醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5938110032,0,110,2020/02/29 20:00:09
5938110078,0,1394,2020/02/29 20:00:09
5938111271,54,636,2020/02/29 20:00:09
5938130016,502,669,2020/02/29 20:00:09
5939010059,98,1100,2020/02/29 20:00:09
5939010068,124,1025,2020/02/29 20:00:09
5939010086,2,1068,2020/02/29 20:00:09
5939010157,0,941,2020/02/29 20:00:09
5939010200,4,916,2020/02/29 20:00:09
5939010228,0,612,2020/02/29 20:00:09
5939010344,1750,1840,2020/02/29 20:00:09
5939010399,622,1582,2020/02/29 20:00:09
5939010504,764,962,2020/02/29 20:00:09
5939011734,336,1408,2020/02/29 20:00:09
5939011789,1320,1466,2020/02/29 20:00:09
5939011832,528,1316,2020/02/29 20:00:09
5939011850,218,1441,2020/02/29 20:00:09
5939011878,1058,1554,2020/02/29 20:00:09
5939012026,1330,1620,2020/02/29 20:00:09
5939012062,6,970,2020/02/29 20:00:09
5939012133,1178,1070,2020/02/29 20:00:09
5939012160,1156,1572,2020/02/29 20:00:09
5939012179,161,1061,2020/02/29 20:00:09
5939012188,242,350,2020/02/29 20:00:09
5939012240,1744,1549,2020/02/29 20:00:09
5939012302,184,843,2020/02/29 20:00:09
5939012320,333,1218,2020/02/29 20:00:09
5939012339,4,1238,2020/02/29 20:00:09
5939012384,414,1168,2020/02/29 20:00:09
5939012400,1176,318,2020/02/29 20:00:09
5939012428,0,1052,2020/02/29 20:00:09
5939012455,66,1152,2020/02/29 20:00:09
5939012464,720,1446,2020/02/29 20:00:09
5939012473,914,1078,2020/02/29 20:00:09
5939012508,1,65,2020/02/29 20:00:09
5939012526,1472,1604,2020/02/29 20:00:09
5939012535,110,932,2020/02/29 20:00:09
5939012571,118,657,2020/02/29 20:00:09
5939012580,328,720,2020/02/29 20:00:09
5939012599,1589,1921,2020/02/29 20:00:09
5939012606,84,64,2020/02/29 20:00:09
5939012615,796,1023,2020/02/29 20:00:09
5939020055,1146,1128,2020/02/29 20:00:09
5939020082,741,1452,2020/02/29 20:00:09
5939020091,394,1793,2020/02/29 20:00:09
5939020171,8,432,2020/02/29 20:00:09
5939020224,0,776,2020/02/29 20:00:09
5939021294,1308,1800,2020/02/29 20:00:09
5939021392,788,884,2020/02/29 20:00:09
5939021409,1054,1888,2020/02/29 20:00:09
5939021445,941,1387,2020/02/29 20:00:09
5939021454,556,1550,2020/02/29 20:00:09
5939021463,1621,1820,2020/02/29 20:00:09
5939021481,1570,1045,2020/02/29 20:00:09
5939021490,1618,1738,2020/02/29 20:00:09
5939021534,656,1667,2020/02/29 20:00:09
5939021543,750,1112,2020/02/29 20:00:09
5939021552,86,1394,2020/02/29 20:00:09
5939021561,275,1755,2020/02/29 20:00:09
5939021570,278,1548,2020/02/29 20:00:09
5939021589,1044,1630,2020/02/29 20:00:09
5939030177,62,1046,2020/02/29 20:00:09
5939030211,1470,1446,2020/02/29 20:00:09
5939030220,742,1356,2020/02/29 20:00:09
5939030284,0,78,2020/02/29 20:00:09
5939030300,717,852,2020/02/29 20:00:09
5939030355,394,1236,2020/02/29 20:00:09
5939030364,918,1669,2020/02/29 20:00:09
5939031549,1673,955,2020/02/29 20:00:09
5939031558,2642,1730,2020/02/29 20:00:09
5939031576,1748,1614,2020/02/29 20:00:09
5939031585,1008,1566,2020/02/29 20:00:09
5939031674,1200,1176,2020/02/29 20:00:09
5939031683,2136,1538,2020/02/29 20:00:09
5939031718,2155,1634,2020/02/29 20:00:09
5939031745,870,1182,2020/02/29 20:00:09
5939031763,206,1139,2020/02/29 20:00:09
5939031825,1380,1192,2020/02/29 20:00:09
5939031996,76,1018,2020/02/29 20:00:09
5939032000,3106,1676,2020/02/29 20:00:09
5939032028,632,1522,2020/02/29 20:00:09
5939032055,2335,1520,2020/02/29 20:00:09
5939032135,3520,1794,2020/02/29 20:00:09
5939032144,1958,1316,2020/02/29 20:00:09
5939032162,1402,1350,2020/02/29 20:00:09
5939032180,1501,1932,2020/02/29 20:00:09
5939032224,380,768,2020/02/29 20:00:09
5939032233,1952,1554,2020/02/29 20:00:09
5939032304,2299,1162,2020/02/29 20:00:09
5939032386,3024,1437,2020/02/29 20:00:09
5939032402,2004,740,2020/02/29 20:00:09
5939032420,1904,1562,2020/02/29 20:00:09
5939032484,1370,1661,2020/02/29 20:00:09
5939032528,2758,1682,2020/02/29 20:00:09
5939032546,132,804,2020/02/29 20:00:09
5939032555,1773,1557,2020/02/29 20:00:09
5939032564,588,1273,2020/02/29 20:00:09
5939032573,10,112,2020/02/29 20:00:09
5939032608,1794,530,2020/02/29 20:00:09
5939032617,380,1242,2020/02/29 20:00:09
5939032626,1024,1410,2020/02/29 20:00:09
5939040164,288,1645,2020/02/29 20:00:09
5939040253,716,712,2020/02/29 20:00:09
5939041410,2865,1760,2020/02/29 20:00:09
5939041465,334,1604,2020/02/29 20:00:09
5939041483,644,1005,2020/02/29 20:00:09
5939041590,495,1562,2020/02/29 20:00:09
5939041705,387,510,2020/02/29 20:00:09
5939041732,70,924,2020/02/29 20:00:09
5939041750,1274,1542,2020/02/29 20:00:09
5939041769,1243,1357,2020/02/29 20:00:09
5939041778,2,780,2020/02/29 20:00:09
5939041812,8,360,2020/02/29 20:00:09
5939041830,1099,1115,2020/02/29 20:00:09
5939041849,904,1414,2020/02/29 20:00:09
5939041858,94,755,2020/02/29 20:00:09
5939041876,2264,1568,2020/02/29 20:00:09
5939041894,1379,1463,2020/02/29 20:00:09
5939050044,0,160,2020/02/29 20:00:09
5939050071,230,1324,2020/02/29 20:00:09
5939050124,840,1182,2020/02/29 20:00:09
5939051176,1549,1989,2020/02/29 20:00:09
5939051185,1787,1701,2020/02/29 20:00:09
5939051194,0,1052,2020/02/29 20:00:09
5939051229,1404,1702,2020/02/29 20:00:09
5939051238,0,1016,2020/02/29 20:00:09
5939051247,0,520,2020/02/29 20:00:09
5939060111,1354,1840,2020/02/29 20:00:09
5939060120,1768,1076,2020/02/29 20:00:09
5939060184,1288,1732,2020/02/29 20:00:09
5939060255,1212,1568,2020/02/29 20:00:09
5939060317,464,1448,2020/02/29 20:00:09
5939060371,215,1536,2020/02/29 20:00:09
5939061412,2252,2001,2020/02/29 20:00:09
5939061494,1678,1756,2020/02/29 20:00:09
5939061501,352,1642,2020/02/29 20:00:09
5939061583,722,1512,2020/02/29 20:00:09
5939061618,1230,1364,2020/02/29 20:00:09
5939061743,1278,1069,2020/02/29 20:00:09
5939061789,0,712,2020/02/29 20:00:09
5939061805,470,1436,2020/02/29 20:00:09
5939061814,0,618,2020/02/29 20:00:09
5939061850,1466,1584,2020/02/29 20:00:09
5939061869,1549,1501,2020/02/29 20:00:09
5939061887,1639,1278,2020/02/29 20:00:09
5939061903,508,1100,2020/02/29 20:00:09
5939061921,588,332,2020/02/29 20:00:09
5939070135,3178,2068,2020/02/29 20:00:09
5939070162,146,1474,2020/02/29 20:00:09
5939071196,1956,1914,2020/02/29 20:00:09
5939071203,869,1692,2020/02/29 20:00:09
5939071276,2618,2243,2020/02/29 20:00:09
5939071285,1118,1558,2020/02/29 20:00:09
5939071294,520,1523,2020/02/29 20:00:09
5939071310,0,1029,2020/02/29 20:00:09
5939080015,712,1164,2020/02/29 20:00:09
5939081094,512,1022,2020/02/29 20:00:09
5939090146,22,956,2020/02/29 20:00:09
5939091170,404,1256,2020/02/29 20:00:09
5939091269,0,456,2020/02/29 20:00:09
5939091278,126,1016,2020/02/29 20:00:09
5939091287,1420,1520,2020/02/29 20:00:09
5939091296,0,1202,2020/02/29 20:00:09
5939091303,618,1386,2020/02/29 20:00:09
5939100030,141,1047,2020/02/29 20:00:09
5939100058,0,868,2020/02/29 20:00:09
5939101108,233,1159,2020/02/29 20:00:09
5939101126,586,1222,2020/02/29 20:00:09
5939110027,76,1354,2020/02/29 20:00:09
5939111220,12,1028,2020/02/29 20:00:09
5939111239,534,1450,2020/02/29 20:00:09
5939120032,0,190,2020/02/29 20:00:09
5939120050,1444,1496,2020/02/29 20:00:09
5939120069,1054,1666,2020/02/29 20:00:09
5939120103,0,916,2020/02/29 20:00:09
5939121119,2114,1709,2020/02/29 20:00:09
5939121137,1890,1442,2020/02/29 20:00:09
5939121164,661,1153,2020/02/29 20:00:09
5939121173,1688,1850,2020/02/29 20:00:09
5939121208,1330,1738,2020/02/29 20:00:09
5939121217,1538,1600,2020/02/29 20:00:09
5939121253,1128,1332,2020/02/29 20:00:09
5939130010,0,857,2020/02/29 20:00:09
5939130029,555,1239,2020/02/29 20:00:09
5939130047,0,496,2020/02/29 20:00:09
5939130109,1764,1610,2020/02/29 20:00:09
5939131151,1728,1716,2020/02/29 20:00:09
5939131286,1295,1549,2020/02/29 20:00:09
5939131320,2378,1540,2020/02/29 20:00:09
5939131384,218,638,2020/02/29 20:00:09
5939131400,1240,1594,2020/02/29 20:00:09
5939131419,1085,1040,2020/02/29 20:00:09
5939131437,200,50,2020/02/29 20:00:09
5939131446,1100,1044,2020/02/29 20:00:09
5939131473,61,607,2020/02/29 20:00:09
5939140016,354,1484,2020/02/29 20:00:09
5939140034,1237,2029,2020/02/29 20:00:09
5939140061,2688,1957,2020/02/29 20:00:09
5939141139,1929,1407,2020/02/29 20:00:09
5939141219,1955,1452,2020/02/29 20:00:09
5939150067,0,775,2020/02/29 20:00:09
5939151091,1478,1712,2020/02/29 20:00:09
5939151135,740,1338,2020/02/29 20:00:09
5939151162,0,831,2020/02/29 20:00:09
5939160018,192,1237,2020/02/29 20:00:09
5939161140,36,1386,2020/02/29 20:00:09
5939161168,0,1102,2020/02/29 20:00:09
5939170023,866,1538,2020/02/29 20:00:09
5939171039,648,1586,2020/02/29 20:00:09
5939171075,1314,1650,2020/02/29 20:00:09
5939171093,1690,1476,2020/02/29 20:00:09
5939171100,326,1002,2020/02/29 20:00:09
5939171119,1404,1446,2020/02/29 20:00:09
5939180010,1759,1914,2020/02/29 20:00:09
5939180074,1604,1502,2020/02/29 20:00:09
5939181124,650,1084,2020/02/29 20:00:09
5939181133,3132,1870,2020/02/29 20:00:09
5939181231,1622,1524,2020/02/29 20:00:09
5939181302,1112,1922,2020/02/29 20:00:09
5939181339,1419,1798,2020/02/29 20:00:09
5939181357,2523,1786,2020/02/29 20:00:09
5939181366,3186,2057,2020/02/29 20:00:09
5939190025,1768,1720,2020/02/29 20:00:09
5939190061,690,1437,2020/02/29 20:00:09
5939190114,1942,1730,2020/02/29 20:00:09
5939191139,2914,1866,2020/02/29 20:00:09
5939191175,228,1264,2020/02/29 20:00:09
5939191326,726,1180,2020/02/29 20:00:09
5939191371,446,1370,2020/02/29 20:00:09
5939191380,238,1132,2020/02/29 20:00:09
5939200011,3080,2098,2020/02/29 20:00:09
5939200053,1802,1960,2020/02/29 20:00:09
5939201158,1646,1860,2020/02/29 20:00:09
5939201238,496,1450,2020/02/29 20:00:09
5939201265,3080,2060,2020/02/29 20:00:09
5939201283,2992,1890,2020/02/29 20:00:09
5939201318,1332,1585,2020/02/29 20:00:09
5939201327,3542,1958,2020/02/29 20:00:09
5939201336,648,1490,2020/02/29 20:00:09
5940010154,340,1432,2020/02/29 20:00:09
5940011286,2,939,2020/02/29 20:00:09
5940011295,655,1408,2020/02/29 20:00:09
5940011302,948,1170,2020/02/29 20:00:09
5940011400,0,1032,2020/02/29 20:00:09
5940011482,274,676,2020/02/29 20:00:09
5940011544,6,28,2020/02/29 20:00:09
5940011553,1256,1512,2020/02/29 20:00:09
5940011606,762,1538,2020/02/29 20:00:09
5940011688,1056,1311,2020/02/29 20:00:09
5940011704,232,881,2020/02/29 20:00:09
5940011777,2,0,2020/02/29 20:00:09
5940011786,1081,1387,2020/02/29 20:00:09
5940011820,18,886,2020/02/29 20:00:09
5940011839,0,314,2020/02/29 20:00:09
5940011848,678,1190,2020/02/29 20:00:09
5940021086,854,1540,2020/02/29 20:00:09
5940021139,1,385,2020/02/29 20:00:09
5940021157,50,1176,2020/02/29 20:00:09
5940021166,1122,1374,2020/02/29 20:00:09
5940030021,203,1086,2020/02/29 20:00:09
5940030058,0,532,2020/02/29 20:00:09
5940030156,14,953,2020/02/29 20:00:09
5940031340,0,1169,2020/02/29 20:00:09
5940031359,380,1258,2020/02/29 20:00:09
5940031368,63,1490,2020/02/29 20:00:09
5940031386,1462,1736,2020/02/29 20:00:09
5940040045,70,1244,2020/02/29 20:00:09
5940040063,182,1256,2020/02/29 20:00:09
5940040072,1348,1756,2020/02/29 20:00:09
5940040081,0,188,2020/02/29 20:00:09
5940040170,6,836,2020/02/29 20:00:09
5940040205,1273,1960,2020/02/29 20:00:09
5940040232,238,1195,2020/02/29 20:00:09
5940040349,1691,2051,2020/02/29 20:00:09
5940041364,1122,1640,2020/02/29 20:00:09
5940041435,1078,1354,2020/02/29 20:00:09
5940041480,106,1114,2020/02/29 20:00:09
5940041515,1064,1380,2020/02/29 20:00:09
5940041524,475,1611,2020/02/29 20:00:09
5940041542,324,1140,2020/02/29 20:00:09
5940041551,492,1497,2020/02/29 20:00:09
5940041560,3154,2094,2020/02/29 20:00:09
5940041597,116,480,2020/02/29 20:00:09
5940041613,0,651,2020/02/29 20:00:09
5940041622,0,762,2020/02/29 20:00:09
5940041668,1298,1784,2020/02/29 20:00:09
5940041677,0,308,2020/02/29 20:00:09
5940041695,1355,1856,2020/02/29 20:00:09
5940041702,1538,1733,2020/02/29 20:00:09
5940041711,2203,1611,2020/02/29 20:00:09
5940041720,0,584,2020/02/29 20:00:09
5940050023,24,964,2020/02/29 20:00:09
5940050069,1386,1548,2020/02/29 20:00:09
5940051075,2418,2108,2020/02/29 20:00:09
5940051100,106,1558,2020/02/29 20:00:09
5940051119,1762,1862,2020/02/29 20:00:09
5940051128,907,1316,2020/02/29 20:00:09
5940060056,30,1307,2020/02/29 20:00:09
5940061133,576,1464,2020/02/29 20:00:09
5940061160,0,832,2020/02/29 20:00:09
5940061188,478,1334,2020/02/29 20:00:09
5940061197,2,501,2020/02/29 20:00:09
5940071102,0,1238,2020/02/29 20:00:09
5940080058,13,551,2020/02/29 20:00:09
5940090045,214,1026,2020/02/29 20:00:09
5940090081,162,1705,2020/02/29 20:00:09
5940090107,494,1560,2020/02/29 20:00:09
5940100019,0,1122,2020/02/29 20:00:09
5940101061,0,695,2020/02/29 20:00:09
5940111236,0,1172,2020/02/29 20:00:09
5940111245,1,777,2020/02/29 20:00:09
5940111361,322,1166,2020/02/29 20:00:09
5940111398,5,934,2020/02/29 20:00:09
5940111441,10,788,2020/02/29 20:00:09
5940111450,164,513,2020/02/29 20:00:09
5940111530,2,381,2020/02/29 20:00:09
5940111549,0,270,2020/02/29 20:00:09
5940120039,16,541,2020/02/29 20:00:09
5940120048,0,730,2020/02/29 20:00:09
5940120057,0,1090,2020/02/29 20:00:09
5940120137,980,1480,2020/02/29 20:00:09
5940120191,0,1176,2020/02/29 20:00:09
5940121205,0,1138,2020/02/29 20:00:09
5940121241,367,1309,2020/02/29 20:00:09
5940121303,798,1258,2020/02/29 20:00:09
5940121349,756,1115,2020/02/29 20:00:09
5940121358,0,578,2020/02/29 20:00:09
5940130035,0,668,2020/02/29 20:00:09
5940130071,0,903,2020/02/29 20:00:09
5940130080,30,946,2020/02/29 20:00:09
5940130106,1421,1414,2020/02/29 20:00:09
5940130142,0,940,2020/02/29 20:00:09
5940131283,1174,1344,2020/02/29 20:00:09
5940131292,0,136,2020/02/29 20:00:09
5940131354,162,948,2020/02/29 20:00:09
5940131363,14,607,2020/02/29 20:00:09
5940131381,2142,1777,2020/02/29 20:00:09
5940131390,0,1024,2020/02/29 20:00:09
5940140031,1660,1842,2020/02/29 20:00:09
5940140068,602,1566,2020/02/29 20:00:09
5940140077,0,1066,2020/02/29 20:00:09
5940140111,676,1523,2020/02/29 20:00:09
5940140148,10,1236,2020/02/29 20:00:09
5940141207,1950,1686,2020/02/29 20:00:09
5940141243,0,960,2020/02/29 20:00:09
5940141289,742,1313,2020/02/29 20:00:09
5940141298,268,1058,2020/02/29 20:00:09
5940141305,364,1170,2020/02/29 20:00:09
5940141314,0,132,2020/02/29 20:00:09
5940150055,303,1640,2020/02/29 20:00:09
5940150073,856,1534,2020/02/29 20:00:09
5940151123,706,1236,2020/02/29 20:00:09
5940151132,75,733,2020/02/29 20:00:09
5940161030,1,992,2020/02/29 20:00:09
5940180035,415,710,2020/02/29 20:00:09
5941010041,2140,2062,2020/02/29 20:00:09
5941010103,1560,1690,2020/02/29 20:00:09
5941010185,186,916,2020/02/29 20:00:09
5941010256,804,1706,2020/02/29 20:00:09
5941010283,458,1287,2020/02/29 20:00:09
5941010292,1592,1576,2020/02/29 20:00:09
5941010309,947,1368,2020/02/29 20:00:09
5941010381,0,738,2020/02/29 20:00:09
5941010416,0,930,2020/02/29 20:00:09
5941011495,1148,1594,2020/02/29 20:00:09
5941011548,154,1468,2020/02/29 20:00:09
5941011575,20,895,2020/02/29 20:00:09
5941011600,1052,1678,2020/02/29 20:00:09
5941011637,2576,1930,2020/02/29 20:00:09
5941011646,2870,1832,2020/02/29 20:00:09
5941011708,1050,1333,2020/02/29 20:00:09
5941011780,1420,1438,2020/02/29 20:00:09
5941011833,1618,1476,2020/02/29 20:00:09
5941011842,258,1236,2020/02/29 20:00:09
5941011851,378,1106,2020/02/29 20:00:09
5941020029,0,894,2020/02/29 20:00:09
5941020038,0,160,2020/02/29 20:00:09
5941020056,0,288,2020/02/29 20:00:09
5941030043,1134,1612,2020/02/29 20:00:09
5941030089,1180,1636,2020/02/29 20:00:09
5941030114,1868,2051,2020/02/29 20:00:09
5941031175,0,1024,2020/02/29 20:00:09
5941031237,1188,1796,2020/02/29 20:00:09
5941040012,478,1274,2020/02/29 20:00:09
5941040049,28,387,2020/02/29 20:00:09
5941040067,1030,1514,2020/02/29 20:00:09
5941040076,0,760,2020/02/29 20:00:09
5941040085,1246,1496,2020/02/29 20:00:09
5941040129,0,1388,2020/02/29 20:00:09
5941041224,3278,1974,2020/02/29 20:00:09
5941041233,1221,1582,2020/02/29 20:00:09
5941041297,868,1519,2020/02/29 20:00:09
5941041313,448,1230,2020/02/29 20:00:09
5941041322,1954,880,2020/02/29 20:00:09
5941050045,995,1329,2020/02/29 20:00:09
5941050054,0,1050,2020/02/29 20:00:09
5941050063,424,1156,2020/02/29 20:00:09
5941050072,108,1118,2020/02/29 20:00:09
5941050090,677,1366,2020/02/29 20:00:09
5941050107,522,1396,2020/02/29 20:00:09
5941051266,1040,1576,2020/02/29 20:00:09
5941051417,1370,1790,2020/02/29 20:00:09
5941051426,1420,1257,2020/02/29 20:00:09
5941051453,538,1638,2020/02/29 20:00:09
5941051462,3410,2035,2020/02/29 20:00:09
5941051499,0,946,2020/02/29 20:00:09
5941051524,812,1346,2020/02/29 20:00:09
5941051542,950,976,2020/02/29 20:00:09
5941051579,260,922,2020/02/29 20:00:09
5941060014,0,644,2020/02/29 20:00:09
5941060050,602,1114,2020/02/29 20:00:09
5941061146,1160,1524,2020/02/29 20:00:09
5941061173,1526,1686,2020/02/29 20:00:09
5941061299,598,1306,2020/02/29 20:00:09
5941061306,74,864,2020/02/29 20:00:09
5941061342,7,531,2020/02/29 20:00:09
5941070029,0,347,2020/02/29 20:00:09
5941070154,746,706,2020/02/29 20:00:09
5941071188,0,72,2020/02/29 20:00:09
5941071213,0,105,2020/02/29 20:00:09
5941080016,0,937,2020/02/29 20:00:09
5941080043,308,829,2020/02/29 20:00:09
5941080052,1742,1590,2020/02/29 20:00:09
5941081157,660,1462,2020/02/29 20:00:09
5941081184,1384,1612,2020/02/29 20:00:09
5941081193,42,1172,2020/02/29 20:00:09
5941090049,552,1229,2020/02/29 20:00:09
5941100013,1508,1504,2020/02/29 20:00:09
5941100022,875,1371,2020/02/29 20:00:09
5941100040,1360,1566,2020/02/29 20:00:09
5941101092,1868,2186,2020/02/29 20:00:09
5941110019,1236,1414,2020/02/29 20:00:09
5941110046,0,604,2020/02/29 20:00:09
5941111061,186,1300,2020/02/29 20:00:09
5941120015,1,260,2020/02/29 20:00:09
5941121110,1466,1542,2020/02/29 20:00:09
5941131161,222,1282,2020/02/29 20:00:09
5941131296,2048,1710,2020/02/29 20:00:09
5941131303,1358,1580,2020/02/29 20:00:09
5941131312,1536,1672,2020/02/29 20:00:09
5941131321,1626,1444,2020/02/29 20:00:09
5941140035,1026,1508,2020/02/29 20:00:09
5941150013,726,1546,2020/02/29 20:00:09
5941151056,526,1108,2020/02/29 20:00:09
5941160028,54,572,2020/02/29 20:00:09
5941161043,1415,1456,2020/02/29 20:00:09
5941161052,142,1212,2020/02/29 20:00:09
5941161061,0,88,2020/02/29 20:00:09
5941161070,612,1148,2020/02/29 20:00:09
5941181054,755,1084,2020/02/29 20:00:09
5941190017,878,1384,2020/02/29 20:00:09
5941190044,1846,1459,2020/02/29 20:00:09
5941200027,16,700,2020/02/29 20:00:09
5941200045,0,522,2020/02/29 20:00:09
5941201159,772,806,2020/02/29 20:00:09
5941201161,52,584,2020/02/29 20:00:09
5941220029,52,934,2020/02/29 20:00:09
5941230016,330,1266,2020/02/29 20:00:09
5941230025,934,1766,2020/02/29 20:00:09
5941230052,0,572,2020/02/29 20:00:09
5941231111,1257,1602,2020/02/29 20:00:09
5941231120,1900,1902,2020/02/29 20:00:09
5941231139,0,1188,2020/02/29 20:00:09
5941241117,872,1352,2020/02/29 20:00:09
5941260014,420,1196,2020/02/29 20:00:09
5941270056,238,1188,2020/02/29 20:00:09
5941270074,736,1316,2020/02/29 20:00:09
5941270109,1,986,2020/02/29 20:00:09
5941270136,40,364,2020/02/29 20:00:09
5941270154,486,1431,2020/02/29 20:00:09
5941270163,42,337,2020/02/29 20:00:09
5941270216,604,1448,2020/02/29 20:00:09
5941271302,0,630,2020/02/29 20:00:09
5941271348,1004,1370,2020/02/29 20:00:09
5941271455,1,200,2020/02/29 20:00:09
5941271517,696,962,2020/02/29 20:00:09
5941271544,276,858,2020/02/29 20:00:09
5941280043,18,1007,2020/02/29 20:00:09
5941280089,38,302,2020/02/29 20:00:09
5941280141,586,1416,2020/02/29 20:00:09
5941281282,772,1280,2020/02/29 20:00:09
5941281335,84,896,2020/02/29 20:00:09
5941281362,1535,1358,2020/02/29 20:00:09
5941281371,553,1132,2020/02/29 20:00:09
5941281442,708,1732,2020/02/29 20:00:09
5941281451,11,1080,2020/02/29 20:00:09
5941281488,290,712,2020/02/29 20:00:09
5941291171,2,688,2020/02/29 20:00:09
5941291180,6,450,2020/02/29 20:00:09
5941291199,2,360,2020/02/29 20:00:09
5941291206,707,1798,2020/02/29 20:00:09
5941291215,726,1024,2020/02/29 20:00:09
5941310064,676,1376,2020/02/29 20:00:09
5941310082,4,24,2020/02/29 20:00:09
5941310162,2,32,2020/02/29 20:00:09
5941310171,436,1136,2020/02/29 20:00:09
5941310199,120,1180,2020/02/29 20:00:09
5941310206,0,650,2020/02/29 20:00:09
5941310484,0,476,2020/02/29 20:00:09
5941310528,1006,1342,2020/02/29 20:00:09
5941310573,630,1277,2020/02/29 20:00:09
5941310699,204,1102,2020/02/29 20:00:09
5941310715,1148,1486,2020/02/29 20:00:09
5941310797,0,40,2020/02/29 20:00:09
5941310840,2,1198,2020/02/29 20:00:09
5941310859,552,988,2020/02/29 20:00:09
5941310895,0,348,2020/02/29 20:00:09
5941310957,1222,1612,2020/02/29 20:00:09
5941310966,174,1224,2020/02/29 20:00:09
5941312022,1227,1360,2020/02/29 20:00:09
5941312166,54,300,2020/02/29 20:00:09
5941312184,0,72,2020/02/29 20:00:09
5941312255,250,964,2020/02/29 20:00:09
5941312273,1044,636,2020/02/29 20:00:09
5941312282,2,714,2020/02/29 20:00:09
5941312308,12,974,2020/02/29 20:00:09
5941312380,0,496,2020/02/29 20:00:09
5941312460,767,1172,2020/02/29 20:00:09
5941312504,0,564,2020/02/29 20:00:09
5941312531,813,1176,2020/02/29 20:00:09
5941312540,812,728,2020/02/29 20:00:09
5941312577,0,296,2020/02/29 20:00:09
5941312586,2,340,2020/02/29 20:00:09
5941312648,0,1356,2020/02/29 20:00:09
5941312755,2,424,2020/02/29 20:00:09
5941312808,750,1136,2020/02/29 20:00:09
5941312826,0,412,2020/02/29 20:00:09
5942010081,0,906,2020/02/29 20:00:09
5942010125,10,0,2020/02/29 20:00:09
5942010214,0,1154,2020/02/29 20:00:09
5942010269,590,986,2020/02/29 20:00:09
5942010321,2250,2034,2020/02/29 20:00:09
5942010349,478,1296,2020/02/29 20:00:09
5942010358,22,1278,2020/02/29 20:00:09
5942010447,0,328,2020/02/29 20:00:09
5942010518,0,594,2020/02/29 20:00:09
5942010563,0,1124,2020/02/29 20:00:09
5942010643,4,816,2020/02/29 20:00:09
